index,time,normalized_flux,anomaly_score,is_anomaly
271,0.0,1.2469485751930236,0.4549400210380554,0
272,0.0,1.264796693460533,0.4256441295146942,0
273,0.0,1.2812586022753938,0.3961220681667328,0
274,0.0,1.2959940175087756,0.3663588762283325,0
275,0.0,1.308670842311544,0.33634063601493835,0
276,0.0,1.3189693200057515,0.3060551881790161,0
277,0.0,1.326586049099004,0.2754942774772644,0
278,0.0,1.331237811754154,0.24465370178222656,0
279,0.0,1.332665169291592,0.213531494140625,0
280,0.0,1.330635781107649,0.18212799727916718,0
281,0.0,1.32494740672606,0.15044647455215454,0
282,0.0,1.3154305545201015,0.11849448084831238,0
283,0.0,1.3019507449045116,0.11610600352287292,0
284,0.0,1.2844103604472223,0.11347203701734543,0
285,0.0,1.2627500603350155,0.11061255633831024,0
286,0.0,1.2369497418843216,0.10755044966936111,0
287,0.0,1.2070290372548318,0.10431232303380966,0
288,0.0,1.1730473391333913,0.10092785954475403,0
289,0.0,1.1351033548410814,0.09742841869592667,0
290,0.0,1.0933341940084973,0.09384740889072418,0
291,0.0,1.0479140005945293,0.09021775424480438,0
292,0.0,0.9990521455241148,0.08657251298427582,0
293,0.0,0.9469910015241034,0.08294318616390228,0
294,0.0,0.8920033267795416,0.07935890555381775,0
295,0.0,0.8343892887541661,0.07584743201732635,0
296,0.0,0.7744731638617829,0.07243415713310242,0
297,0.0,0.7125997525871098,0.06914182007312775,0
298,0.0,0.6491305530879676,0.06599141657352448,0
299,0.0,0.5844397392242386,0.06300175935029984,0
300,0.0,0.5189099913174832,0.06018897145986557,0
301,0.0,0.45292822971984487,0.05756771191954613,0
302,0.0,0.3868813024406359,0.0551510713994503,0
303,0.0,0.3211516786296208,0.052948907017707825,0
304,0.0,0.2561131996406287,0.0509704127907753,0
305,0.0,0.1921269386990355,0.04922271519899368,0
306,0.0,0.1295372188799162,0.04771234095096588,0
307,0.0,0.06866783718647883,0.04644519463181496,0
308,0.0,0.009818540023852625,0.045426689088344574,0
309,0.0,-0.04673820767847108,0.04465950280427933,0
310,0.0,-0.10076012099450568,0.04414455592632294,0
311,0.0,-0.1520376264985079,0.043882567435503006,0
312,0.0,-0.20039599648782314,0.04387454316020012,0
313,0.0,-0.2456970604929167,0.04412167891860008,0
314,0.0,-0.28784047374663363,0.04462412744760513,0
315,0.0,-0.32676452764120856,0.04538124054670334,0
316,0.0,-0.3624464927386189,0.04639212042093277,0
317,0.0,-0.3949024905505748,0.047656357288360596,0
318,0.0,-0.4241868960007573,0.04917484149336815,0
319,0.0,-0.45039127815453744,0.05094856768846512,0
320,0.0,-0.47364289238222457,0.05297938361763954,0
321,0.0,-0.49410274254313286,0.05527128651738167,0
322,0.0,-0.5119632369739713,0.05782952532172203,0
323,0.0,-0.5274454669735421,0.06066229194402695,0
324,0.0,-0.5407961410370324,0.0637797936797142,0
325,0.0,-0.5522842122521443,0.0671955868601799,0
326,0.0,-0.5621972399758227,0.07092680782079697,0
327,0.0,-0.5708375301194649,0.07499232143163681,0
328,0.0,-0.5785181010433809,0.079413041472435,0
329,0.0,-0.585558524165925,0.08421184867620468,0
330,0.0,-0.5922806899032423,0.08941135555505753,0
331,0.0,-0.5990045504541377,0.0950339213013649,0
332,0.0,-0.6060438912201026,0.10110121220350266,0
333,0.0,-0.6137021822996039,0.10763208568096161,0
334,0.0,-0.6222685605229745,0.1146419420838356,0
335,0.0,-0.63201399091095,0.12214398384094238,0
336,0.0,-0.6431876542655071,0.13014641404151917,0
337,0.0,-0.6560136048624218,0.1386532485485077,0
338,0.0,-0.6706877389439343,0.14766356348991394,0
339,0.0,-0.6873751109465946,0.15717005729675293,0
340,0.0,-0.7062076301894332,0.16715840995311737,0
341,0.0,-0.7272821661417845,0.17760932445526123,0
342,0.0,-0.7506590854440641,0.1884971708059311,0
343,0.0,-0.7763612386285759,0.19979071617126465,0
344,0.0,-0.8043734090438269,0.21145351231098175,0
345,0.0,-0.8346422308910209,0.22344350814819336,0
