index,time,normalized_flux,anomaly_score,is_anomaly
834,0.0,-0.39253275646759905,0.42380040884017944,0
835,0.0,-0.3340502024994116,0.42072781920433044,0
836,0.0,-0.27309472558425185,0.41941019892692566,0
837,0.0,-0.20995637034695183,0.41990795731544495,0
838,0.0,-0.14495085944672537,0.4222630262374878,0
839,0.0,-0.07841617988654924,0.4264942407608032,0
840,0.0,-0.01070890047045095,0.43260669708251953,0
841,0.0,0.05779973544010107,0.4405897855758667,0
842,0.0,0.1267278950033458,0.4504126012325287,0
843,0.0,0.19568736979043863,0.4620325267314911,0
844,0.0,0.2642878679193967,0.47539085149765015,0
845,0.0,0.3321413329077741,0.4904121458530426,0
846,0.0,0.3988662373975791,0.5070003271102905,0
847,0.0,0.46409180020798324,0.5250433683395386,0
848,0.0,0.5274620760962685,0.5444185733795166,0
849,0.0,0.5886398691436691,0.564993143081665,0
850,0.0,0.6473104228120874,0.5866236686706543,0
851,0.0,0.7031848424143711,0.6091534495353699,0
852,0.0,0.7560032089719511,0.6324226260185242,0
853,0.0,0.8055373471604967,0.6562741994857788,0
854,0.0,0.8515932142217737,0.6805513501167297,0
855,0.0,0.8940128812972377,0.7051045298576355,0
856,0.0,0.9326760835611345,0.7297821044921875,0
857,0.0,0.9675013207384379,0.754430890083313,0
858,0.0,0.9984464950226166,0.778908908367157,0
859,0.0,1.0255090789946686,0.8030838370323181,0
860,0.0,1.048725811820553,0.8268413543701172,0
861,0.0,1.06817192770016,0.8500786423683167,0
862,0.0,1.0839599261889108,0.8727113008499146,0
863,0.0,1.0962378995442619,0.8946711421012878,0
864,0.0,1.1051874375973465,0.9159177541732788,0
865,0.0,1.1110211357497524,0.9364221096038818,0
866,0.0,1.1139797364854884,0.956167995929718,0
867,0.0,1.1143289392108495,0.9751474261283875,0
868,0.0,1.112355917236248,0.9933534264564514,0
869,0.0,1.1083655842461864,1.0107941627502441,0
870,0.0,1.1026766556235927,1.027492880821228,0
871,0.0,1.0956175524660599,1.043492317199707,0
872,0.0,1.08752219802447,1.0588425397872925,0
873,0.0,1.0787257575861726,1.0735996961593628,0
874,0.0,1.0695603734994716,1.0878286361694336,0
875,0.0,1.0603509470857886,1.1015928983688354,0
876,0.0,1.0514110186098424,1.114957332611084,0
877,0.0,1.0430387952833424,1.1279863119125366,0
878,0.0,1.0355133754786592,1.1407407522201538,0
879,0.0,1.0290912149474742,1.1532762050628662,0
880,0.0,1.024002877904116,1.1656405925750732,0
881,0.0,1.020450112379862,1.1778714656829834,0
882,0.0,1.018603285324647,1.1899975538253784,0
883,0.0,1.018599208573716,1.2020361423492432,0
884,0.0,1.02053938206171,1.2139935493469238,0
